Age,Balance,IsActiveMember,France,Spain,Gender_le,Exited
0.5977149511511195,1.2157469294350929,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,0.6978377993218743,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.8924277357327138,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.13967514294786823,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,0.13490723834268906,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-2.062544786016069,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.9059101176825088,0.7220098848559462,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,0.6439222846830144,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
2.563993887318172,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.2916957521512558,0.7748028607925082,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,1.2612480516682754,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.6745831840157968,0.5092931280897887,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.1760322853178997,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.01939761698433939,0.37386421876605663,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,0.8923633067552262,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.8290418848178316,0.4342891436553234,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
0.1350610838176954,1.0565156799779458,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.3743389417295357,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.36638801748440747,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,0.07302801359838862,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.1760322853178997,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.2507245506510514,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,1.974597516586736,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.5589197171824407,1.0603461589877874,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.8290418848178316,0.5406464802763283,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
1.5230226858179676,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.4842274518492888,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.8290418848178316,1.0511560545148446,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.4842274518492888,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,1.1712406098468513,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,1.2321679845978695,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.946881319182713,-0.00030017633704304656,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.368563985015933,0.7215787556284787,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.252900518182577,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.21192931668237266,-0.052485083764678586,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-1.831217852349357,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.9856765531513918,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.01939761698433939,0.25946367757982547,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.6386861526513237,0.31589993589512033,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.21192931668237266,0.607519271318103,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.06053071521883164,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.5521554629171275,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.3275927835157287,1.1347133863885248,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.1260162007113267,0.693967092268875,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.21192931668237266,1.02014568245722,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.6386861526513237,0.4965466081679595,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.09626584984901664,0.34830354452314477,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.3275927835157287,0.9154982780770519,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.29896200647264765,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.09626584984901664,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,0.3340899030592199,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,1.0061777365716251,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.7902466508491528,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,1.4682133201604926,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.9059101176825088,0.882740951157198,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.7133784179844755,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.4073592189846118,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.7902466508491528,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.0603688184845437,0.49487546153048584,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.2886024038685411,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,1.5021943168393483,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.6386861526513237,1.0144385892747325,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,1.155947542603375,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
0.1260162007113267,1.5026345815188478,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.8305398563496464,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,1.5861726808619343,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.831217852349357,0.39106210789371587,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,0.2698149460873416,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,-0.21331199217672026,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.0091594198979472,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.6386861526513237,-0.43869625521818606,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.7600108009709882,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
0.2507245506510514,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.137237051349221,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.6386861526513237,0.8807797138499415,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
2.101340019984748,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
2.2170034868181037,0.9590556325516001,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
0.01939761698433939,0.5876267443832275,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.9447053516511876,0.4215012737927185,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,0.10863800561850079,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.36638801748440747,-0.06784674703393812,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,1.1469901517506114,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,0.9937411809345252,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,0.5626066645210771,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,0.7311390863153433,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.6745831840157968,0.31446695209482767,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,0.6321889985812779,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,0.7697463079573406,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.8700130863180358,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.9447053516511876,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.3275927835157287,0.39270424546421123,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.7133784179844755,0.674602658569875,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.252900518182577,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-1.137237051349221,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.368563985015933,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.4820514843177635,0.5902018199585883,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-2.062544786016069,0.767370449344709,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
0.4820514843177635,1.1341327242356942,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.43597423387747714,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,0.9977572538645926,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1350610838176954,0.5675880502158422,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.09626584984901664,1.2224573196302,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.7902466508491528,1.0815158862251495,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
1.5230226858179676,1.0429011318420036,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.9447053516511876,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.9059101176825088,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.36638801748440747,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.4842274518492888,1.3795242683112425,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,0.7491642948006935,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.7902466508491528,0.0028820061207145862,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,1.0224189675733535,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.5230226858179676,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.9447053516511876,0.6295196836060096,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.8759879288526088,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.8290418848178316,-0.12998977798954384,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
